,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
782,1,1,1,1,10,358.9071676432172,379.70264458567686,367.08646678565714,-174.4535838216086,0.3046492825565287,0.6419632971641684,304.29060285581585
783,1,1,1,1,11,341.6773715138412,362.4728484563009,349.85667065628115,-165.8386857569206,0.30300702657463763,0.6374543290869329,302.1533519872062
784,1,1,1,1,12,241.540325378717,262.3358023211767,249.719624521157,-115.7701626893585,0.27279716737079257,0.6146055119552771,291.32301266680133
785,1,1,1,2,8,324.8119726250271,349.7665449559787,334.6271315959551,-156.40598631251356,0.29551704409030427,0.6328140145512398,299.95384289728764
786,1,1,1,2,9,326.96354298733223,351.9181153182838,336.7787019582602,-157.48177149366612,0.30218994535524074,0.6332347309777632,300.15326248345974
787,1,1,1,2,10,344.80629560326696,369.76086793421854,354.62145457419496,-166.40314780163348,0.29919587770523187,0.6377866026419832,302.3108496523
788,1,1,1,2,11,341.9112704223051,366.8658427532567,351.7264293932331,-164.95563521115255,0.30236440960259703,0.6370000731997051,301.9380346966602
789,1,1,1,2,12,231.82251947365506,256.77709180460664,241.63767844458303,-109.91125973682753,0.27154616318061864,0.6121638221165351,290.1656516832376
790,1,1,1,3,8,287.98437325994786,317.0980409793914,299.43539205936383,-136.99218662997393,0.288272892083987,0.6235805548143527,295.5771829820032
791,1,1,1,3,9,328.924526402756,358.0381941221995,340.37554520217196,-157.462263201378,0.30209518547013214,0.6332238833185939,300.14812069301354
792,1,1,1,3,10,273.9952812779378,303.10894899738133,285.4463000773538,-129.9976406389689,0.28092116917033877,0.6206619708517941,294.1937741837504
793,1,1,1,3,11,343.3912748606001,372.50494258004363,354.8422936600161,-164.69563743030005,0.3021614360770597,0.6368602673433835,301.8717667207638
794,1,1,1,3,12,196.82624159226935,225.93990931171288,208.27726039168533,-91.41312079613468,0.26385734452174076,0.6051389173414635,286.8358468198537
795,1,1,1,4,8,280.6170009664835,313.88976407441896,293.70387959438744,-132.30850048324174,0.2874444182840932,0.6214556688782844,294.5699870483068
796,1,1,1,4,9,269.4402329326763,302.71299604061176,282.5271115605803,-126.72011646633815,0.2867086382529752,0.619059957172092,293.4344196995716
797,1,1,1,4,10,268.13115617844386,301.40391928637933,281.2180348063478,-126.06557808922193,0.2812112476749336,0.6189513269205894,293.3829289603594
798,1,1,1,4,11,336.0851823148464,369.3579454227819,349.17206094275036,-160.0425911574232,0.29966845018349814,0.6344595490432484,300.73382624649975
799,1,1,1,4,12,187.21041615646854,220.483179264404,200.29729478437253,-85.60520807823427,0.2605112606784186,0.6030767128358772,285.85836188420575
800,1,1,2,0,8,313.80646483910965,334.60194178156934,321.9857639815496,-151.90323241955483,0.2946789541706526,0.6307696085445316,298.984794450108
801,1,1,2,0,9,313.80646483910965,334.60194178156934,321.9857639815496,-151.90323241955483,0.2946789541706526,0.6307696085445316,298.984794450108
802,1,1,2,0,10,313.80646483910965,334.60194178156934,321.9857639815496,-151.90323241955483,0.2946789541706526,0.6307696085445316,298.984794450108
803,1,1,2,0,11,313.80646483910965,334.60194178156934,321.9857639815496,-151.90323241955483,0.2946789541706526,0.6307696085445316,298.984794450108
804,1,1,2,0,12,313.80646483910965,334.60194178156934,321.9857639815496,-151.90323241955483,0.2946789541706526,0.6307696085445316,298.984794450108
805,1,1,2,1,8,308.2869614692645,333.2415338002161,318.1021204401925,-148.14348073463225,0.29083113707053176,0.6289760564664226,298.1346507650843
806,1,1,2,1,9,315.0290526873817,339.98362501833327,324.8442116583097,-151.51452634369085,0.29425642632731874,0.6305888214753024,298.8991013792933
807,1,1,2,1,10,308.0909011098606,333.0454734408122,317.9060600807886,-148.0454505549303,0.29141357553341196,0.6289614433936789,298.1277241686038
808,1,1,2,1,11,296.941552455124,321.8961247860756,306.756711426052,-142.470776227562,0.29032539204424795,0.6263882508886996,296.9080309212436
809,1,1,2,1,12,217.13670505260473,242.0912773835563,226.9518640235327,-102.56835252630236,0.2665072665963496,0.6093192014924329,288.8173015074132
810,1,1,2,2,8,293.70579297685697,322.8194606963005,305.15681177627295,-139.85289648842848,0.2850565947014158,0.6251250664245909,296.30928148525607
811,1,1,2,2,9,287.5611566638152,316.67482438325874,299.0121754632312,-136.7805783319076,0.2869354564539763,0.6237303917605284,295.64820569449046
812,1,1,2,2,10,298.8081934079486,327.9218611273921,310.25921220736456,-142.4040967039743,0.285928505663565,0.626268368465676,296.8512066527304
813,1,1,2,2,11,298.4195266699221,327.53319438936563,309.8705454693381,-142.20976333496105,0.2900123998561409,0.6262034271199963,296.82042445487826
814,1,1,2,2,12,212.3645865722908,241.47825429173432,223.81560537170677,-99.1822932861454,0.26583423132890427,0.6080455682297294,288.21359934089173
815,1,1,2,3,8,267.20758809691523,300.4803512048507,280.2944667248192,-125.60379404845762,0.28051736834289315,0.618799732484884,293.311073197835
816,1,1,2,3,9,290.4049072494736,323.67767035740906,303.49178587737754,-137.2024536247368,0.2877781001611619,0.6239232396907818,295.73961561343054
817,1,1,2,3,10,269.6103301445492,302.8830932524847,282.69720877245317,-126.8051650722746,0.280457490508264,0.6192731215457415,293.5354596126815
818,1,1,2,3,11,301.23988107872464,334.5126441866601,314.3267597066286,-142.61994053936232,0.29020793517626575,0.626437955206007,296.9315907676473
819,1,1,2,3,12,187.55926287622714,220.8320259841626,200.6461415041311,-85.77963143811357,0.2598593827061047,0.6032319932500626,285.93196480052967
820,1,1,2,4,8,259.87686346180266,297.3087219582301,274.5996019181946,-120.93843173090133,0.28040894971831065,0.616748245624252,292.33866842589543
821,1,1,2,4,9,253.43349980505127,290.86535830147864,268.15623826144326,-117.71674990252563,0.2801649682602771,0.6153241877229249,291.6636649806664
822,1,1,2,4,10,265.1334606304441,302.5653191268715,279.85619908683606,-123.56673031522205,0.2813189840060959,0.6178826089058242,292.8763566213607
823,1,1,2,4,11,299.32054704904033,336.7524055454677,314.0432855054323,-140.66027352452016,0.28998120756231194,0.6255402403171941,296.50607391035004
824,1,1,2,4,12,188.17345532062922,225.6053138170566,202.89619377702118,-85.08672766031461,0.2600661433462196,0.6026487383494639,285.6555019776459
825,1,1,3,0,8,291.4186927716811,316.3732651026327,301.2338517426091,-139.70934638584055,0.28772971079996523,0.6252230731952116,296.3557366945303
826,1,1,3,0,9,291.4186927716811,316.3732651026327,301.2338517426091,-139.70934638584055,0.28772971079996523,0.6252230731952116,296.3557366945303
827,1,1,3,0,10,291.4186927716811,316.3732651026327,301.2338517426091,-139.70934638584055,0.28772971079996523,0.6252230731952116,296.3557366945303
828,1,1,3,0,11,291.4186927716811,316.3732651026327,301.2338517426091,-139.70934638584055,0.28772971079996523,0.6252230731952116,296.3557366945303
829,1,1,3,0,12,291.4186927716811,316.3732651026327,301.2338517426091,-139.70934638584055,0.28772971079996523,0.6252230731952116,296.3557366945303
830,1,1,3,1,8,285.4461200256722,314.5597877451157,296.8971388250882,-135.7230600128361,0.2850305428993794,0.6234169372628772,295.4996282626038
831,1,1,3,1,9,289.89684202346973,319.01050974291326,301.3478608228857,-137.94842101173487,0.2869720470805248,0.6244041280716004,295.9675567059386
832,1,1,3,1,10,289.1050899153982,318.2187576348417,300.5561087148142,-137.5525449576991,0.28572545298441365,0.6242397224797483,295.8896284554007
833,1,1,3,1,11,278.0614779892135,307.175145708657,289.51249678862945,-132.03073899460674,0.28466551048046873,0.6217562699952783,294.71247197776194
834,1,1,3,1,12,202.21799874741495,231.33166646685848,213.66901754683093,-94.10899937370748,0.26340978402699944,0.6065520914369388,287.50569134110896
835,1,1,3,2,8,279.3226855037335,312.595448611669,292.40956413163747,-131.66134275186675,0.28209741048777087,0.6215776115573867,294.6277878782013
836,1,1,3,2,9,272.85474772340467,306.12751083134015,285.9416263513086,-128.42737386170234,0.2822785747669329,0.6201665145415401,293.95892789269004
837,1,1,3,2,10,281.49228829149763,314.7650513994331,294.5791669194016,-132.74614414574881,0.2810282877116422,0.6220656311364053,294.8591091586561
838,1,1,3,2,11,278.84307726683875,312.1158403747742,291.9299558947427,-131.42153863341937,0.28367712999051936,0.6215181733987707,294.5996141910173
839,1,1,3,2,12,199.95062150700198,233.22338461493746,213.03750013490594,-91.97531075350099,0.26256360849882193,0.6057754694938188,287.1375725400701
840,1,1,3,3,8,263.20663554909873,300.63849404552616,277.9293740054907,-122.60331777454937,0.279949074896577,0.6177102009565223,292.79463525339156
841,1,1,3,3,9,278.00731530117037,315.43917379759773,292.73005375756236,-130.00365765058518,0.28280690297159394,0.6208561750750413,294.2858269855696
842,1,1,3,3,10,262.2062609799652,299.6381194763926,276.9289994363571,-122.10313048998259,0.2765226979974271,0.6173679441364365,292.6324055206709
843,1,1,3,3,11,280.20792885308873,317.63978734951615,294.93066730948067,-131.10396442654437,0.2835326714338234,0.6213754102344569,294.5319444511326
844,1,1,3,3,12,179.38604017147475,216.81789866790214,194.1087786278667,-80.69302008573737,0.25850632091091447,0.6016192707337544,285.1675343277996
845,1,1,3,4,8,254.64242150154638,296.2333753864657,271.00101978642635,-117.32121075077319,0.2784697443526477,0.6154405176109065,291.7188053475697
846,1,1,3,4,9,242.53350751968787,284.1244614046072,258.89210580456785,-111.26675375984394,0.27677848653160897,0.6129431797447268,290.5350671990005
847,1,1,3,4,10,255.47518434353515,297.06613822845446,271.8337826284151,-117.73759217176757,0.274973392842416,0.6155437958526642,291.76775923416284
848,1,1,3,4,11,280.58368971797404,322.17464360289335,296.942288002854,-130.29184485898702,0.28384987863165717,0.6210171779487375,294.36214234770154
849,1,1,3,4,12,170.10947133527526,211.70042522019457,186.46806962015523,-75.05473566763763,0.2546785593230104,0.5996000917499257,284.21044348946475
850,1,1,4,0,8,265.2209440635464,294.33461178299,276.67196286296246,-125.61047203177323,0.28223565747038615,0.6190568852960082,293.4329636303079
851,1,1,4,0,9,265.2209440635464,294.33461178299,276.67196286296246,-125.61047203177323,0.28223565747038615,0.6190568852960082,293.4329636303079
852,1,1,4,0,10,265.2209440635464,294.33461178299,276.67196286296246,-125.61047203177323,0.28223565747038615,0.6190568852960082,293.4329636303079
853,1,1,4,0,11,265.2209440635464,294.33461178299,276.67196286296246,-125.61047203177323,0.28223565747038615,0.6190568852960082,293.4329636303079
854,1,1,4,0,12,265.2209440635464,294.33461178299,276.67196286296246,-125.61047203177323,0.28223565747038615,0.6190568852960082,293.4329636303079
855,1,1,4,1,8,264.1746394684361,297.4474025763716,277.26151809634007,-124.08731973421806,0.2817459371111634,0.6184076554397654,293.1252286784488
856,1,1,4,1,9,268.2050574034499,301.4778205113854,281.29193603135394,-126.10252870172498,0.2822441869111469,0.6192785998780324,293.53805634218736
857,1,1,4,1,10,265.08803281102956,298.36079591896504,278.1749114389335,-124.54401640551478,0.2799085208432072,0.6186349504475338,293.23296651213104
858,1,1,4,1,11,255.23959337594704,288.5123564838825,268.326472003851,-119.61979668797352,0.2784086735685834,0.6165562505923886,292.2476627807922
859,1,1,4,1,12,194.8894925123614,228.16225562029683,207.97637114026537,-89.4447462561807,0.2610758124483213,0.6047718527889488,286.6618582219618
860,1,1,4,2,8,263.1290470306194,300.56090552704677,277.8517854870114,-122.5645235153097,0.27982038592260733,0.6177799054105826,292.82767516461615
861,1,1,4,2,9,252.29479285016856,289.726651346596,267.0175313065605,-117.14739642508428,0.2771054091093202,0.6154997751474206,291.7468934198774
862,1,1,4,2,10,260.94650723114904,298.37836572757647,275.669245687541,-121.47325361557452,0.2769823115151004,0.6173315679528414,292.6151632096468
863,1,1,4,2,11,257.5715565174141,295.0034150138415,272.294294973806,-119.78577825870704,0.2781174380374108,0.6166464699066869,292.2904267357696
864,1,1,4,2,12,194.90342300430515,232.33528150073255,209.62616146069712,-88.45171150215258,0.2614803272901703,0.6044858638861104,286.5262994820163
865,1,1,4,3,8,249.97215664631543,291.56311053123477,266.3307549311954,-114.98607832315771,0.27723243139842285,0.6146245167974792,291.3320209620051
866,1,1,4,3,9,253.88358580647508,295.4745396913944,270.24218409135506,-116.94179290323754,0.2769320334116318,0.6154163054742381,291.70732879478885
867,1,1,4,3,10,247.5182398389002,289.10919372381954,263.87683812378015,-113.7591199194501,0.27238850357827743,0.6140144776328852,291.04286239798756
868,1,1,4,3,11,259.92612140459937,301.51707528951874,276.28471968947935,-119.9630607022997,0.2786428549718322,0.6166919559860267,292.31198713737666
869,1,1,4,3,12,182.9132549372955,224.50420882221482,199.27185322217548,-81.45662746864775,0.2583591104983153,0.6018342249957751,285.2694226479974
870,1,1,4,4,8,245.96186342198783,291.71191269539906,263.9563215353558,-111.98093171099391,0.27706116148080323,0.6133858670235497,290.74490096916253
871,1,1,4,4,9,233.48505422642165,279.2351034998329,251.4795123397896,-105.74252711321083,0.2733273345192515,0.6108655793800046,289.5502846261222
872,1,1,4,4,10,245.41359839610607,291.16364766951733,263.408056509474,-111.70679919805303,0.27232540263811583,0.6131858320298389,290.65008438214363
873,1,1,4,4,11,261.85641782620434,307.6064670996156,279.8508759395723,-119.92820891310217,0.2792673135167674,0.6166687213413261,292.3009739157886
874,1,1,4,4,12,172.65019057906957,218.40023985248084,190.64464869243753,-75.32509528953479,0.2557872105440359,0.5997510926931229,284.2820179365402
875,1,2,0,0,8,540.8578259128084,553.328762869565,545.7633433097891,-267.4289129564042,0.3775652804555792,0.8227880993574068,390.0015590954108
876,1,2,0,0,9,540.8578259128084,553.328762869565,545.7633433097891,-267.4289129564042,0.3775652804555792,0.8227880993574068,390.0015590954108
877,1,2,0,0,10,540.8578259128084,553.328762869565,545.7633433097891,-267.4289129564042,0.3775652804555792,0.8227880993574068,390.0015590954108
878,1,2,0,0,11,540.8578259128084,553.328762869565,545.7633433097891,-267.4289129564042,0.3775652804555792,0.8227880993574068,390.0015590954108
879,1,2,0,0,12,540.8578259128084,553.328762869565,545.7633433097891,-267.4289129564042,0.3775652804555792,0.8227880993574068,390.0015590954108
880,1,2,0,1,8,536.453072803136,553.0809887454783,542.9937626657769,-264.226536401568,0.3755094584997093,0.8203066455967855,388.8253500128763
881,1,2,0,1,9,539.8206099847357,556.448525927078,546.3612998473766,-265.91030499236786,0.37845303600857483,0.8216075642658032,389.4419854619907
882,1,2,0,1,10,542.5021971006489,559.1301130429912,549.0428869632898,-267.25109855032446,0.3779761502606107,0.8226481696113225,389.93523239576683
883,1,2,0,1,11,542.8231921403328,559.4511080826751,549.3638820029737,-267.4115960701664,0.3775251124357451,0.822773883543973,389.9948207998432
884,1,2,0,1,12,486.49524502406774,503.12316096640996,493.0359348867086,-239.24762251203387,0.3550524234820647,0.8019939157930563,380.1451160859087
885,1,2,0,2,8,535.2039561897229,555.9888511176507,543.3798185180241,-262.60197809486147,0.3752060193879786,0.8190416981757038,388.2257649352836
886,1,2,0,2,9,540.9695682813706,561.7544632092984,549.1454306096717,-265.4847841406853,0.3775370231482566,0.8212708867668069,389.28240032746646
887,1,2,0,2,10,540.8345660171517,561.6194609450795,549.0104283454529,-265.41728300857585,0.3769316732667591,0.8212041110118153,389.2507486196005
888,1,2,0,2,11,544.822163384388,565.6070583123158,552.9980257126891,-267.411081692194,0.3775468111508638,0.8227735206146458,389.9946487713421
889,1,2,0,2,12,487.9289880613468,508.71388298927457,496.1048503896479,-238.9644940306734,0.35548054424175013,0.8017939569597122,380.0503355989036
890,1,2,0,3,8,529.7903791786667,554.73225309218,539.601413972628,-258.89518958933337,0.37619680195136734,0.8161793201436246,386.8689977480781
891,1,2,0,3,9,542.5429822597833,567.4848561732966,552.3540170537447,-265.2714911298917,0.3779800930692026,0.8211027518358075,389.20270437017274
892,1,2,0,3,10,541.7926634078407,566.734537321354,551.603698201802,-264.89633170392034,0.3767500369886534,0.8207890651059858,389.05401686023725
