,p,q,d,s,t,AIC,BIC,HQIC,LLF,MAE,MSE,SSE
2798,4,2,1,4,11,4896.024851597331,4941.634473431689,4913.973662366224,-2437.0124257986654,34.685256646732924,1987.9174246211205,932333.2721473055
2799,4,2,1,4,12,4778.5094205424975,4824.119042376856,4796.458231311391,-2378.2547102712488,30.399413316327323,1547.7673205172396,725902.8733225854
2800,4,2,2,0,8,4934.686703333766,4967.857337395117,4947.74038389296,-2459.343351666883,36.36758348084119,2184.9886853198077,1024759.6934149899
2801,4,2,2,0,9,4934.686703333766,4967.857337395117,4947.74038389296,-2459.343351666883,36.36758348084119,2184.9886853198077,1024759.6934149899
2802,4,2,2,0,10,4934.686703333766,4967.857337395117,4947.74038389296,-2459.343351666883,36.36758348084119,2184.9886853198077,1024759.6934149899
2803,4,2,2,0,11,4934.686703333766,4967.857337395117,4947.74038389296,-2459.343351666883,36.36758348084119,2184.9886853198077,1024759.6934149899
2804,4,2,2,0,12,4934.686703333766,4967.857337395117,4947.74038389296,-2459.343351666883,36.36758348084119,2184.9886853198077,1024759.6934149899
2805,4,2,2,1,8,4933.026816062303,4970.343779381323,4947.712206691397,-2457.5134080311514,36.20693746140713,2168.2786861156615,1016922.7037882453
2806,4,2,2,1,9,4923.74237612358,4961.0593394426,4938.427766752674,-2452.87118806179,35.71430893621269,2125.8018107718103,997001.049251979
2807,4,2,2,1,10,4936.426944021091,4973.743907340111,4951.112334650185,-2459.2134720105455,36.31473729052418,2183.712642882483,1024161.2295118846
2808,4,2,2,1,11,4924.208375724574,4961.525339043594,4938.893766353668,-2453.104187862287,36.35331482989028,2127.6545414658012,997869.9799474608
2809,4,2,2,1,12,4878.943400060023,4916.260363379043,4893.6287906891175,-2430.4717000300116,34.00569785878355,1932.0925281503796,906151.3957025281
2810,4,2,2,2,8,4931.07675620963,4972.540048786319,4947.393856908624,-2455.538378104815,36.142887630810996,2149.5321469384285,1008130.5769141229
2811,4,2,2,2,9,4925.1625043648655,4966.625796941555,4941.47960506386,-2452.5812521824328,35.65681893417542,2123.205718029587,995783.4817558763
2812,4,2,2,2,10,4925.987230111218,4967.450522687907,4942.3043308102115,-2452.993615055609,35.83136073366706,2126.006716389832,997097.1499868312
2813,4,2,2,2,11,4923.135889422992,4964.599181999681,4939.452990121985,-2451.567944711496,36.122829486635105,2113.7919646445284,991368.4314182838
2814,4,2,2,2,12,4844.338359192399,4885.8016517690885,4860.655459891394,-2412.1691795961997,32.27846686924107,1785.297524170777,837304.5388360944
2815,4,2,2,3,8,4880.677146950664,4926.286768785022,4898.625957719557,-2429.338573475332,33.91734083959337,1923.7933892745618,902259.0995697695
2816,4,2,2,3,9,4910.779706722681,4956.389328557039,4928.728517491574,-2444.3898533613406,34.99037997576764,2050.23201545334,961558.8152476165
2817,4,2,2,3,10,4925.3356513283015,4970.94527316266,4943.284462097195,-2451.6678256641508,35.80950287362016,2113.9830303291274,991458.0412243608
2818,4,2,2,3,11,4920.263027397052,4965.87264923141,4938.211838165945,-2449.131513698526,35.78715802641773,2091.9729310445814,981135.3046599086
2819,4,2,2,3,12,4800.738281493792,4846.34790332815,4818.687092262685,-2389.369140746896,31.474831539859387,1619.3283912479424,759465.0154952849
2820,4,2,2,4,8,4873.888401707067,4923.644352799093,4893.46892254586,-2424.9442008535334,33.52608512275554,1888.5780533763837,885743.107033524
2821,4,2,2,4,9,4843.722123355035,4893.478074447062,4863.302644193828,-2409.8610616775177,33.05284014552784,1771.5601005355409,830861.6871511687
2822,4,2,2,4,10,4899.987931146945,4949.743882238971,4919.568451985738,-2437.9939655734725,34.65400618708149,1993.5989127311323,934997.890070901
2823,4,2,2,4,11,4921.152933637257,4970.908884729283,4940.73345447605,-2448.5764668186284,35.71293289212173,2087.2860457029365,978937.1554346771
2824,4,2,2,4,12,4795.10786210179,4844.863813193816,4814.688382940582,-2385.553931050895,31.112851084195434,1594.2167747847836,747687.6673740635
2825,4,2,3,0,8,4843.081687974759,4880.398651293779,4857.767078603853,-2412.5408439873795,33.416831347329094,1787.036861927599,838120.288244044
2826,4,2,3,0,9,4843.081687974759,4880.398651293779,4857.767078603853,-2412.5408439873795,33.416831347329094,1787.036861927599,838120.288244044
2827,4,2,3,0,10,4843.081687974759,4880.398651293779,4857.767078603853,-2412.5408439873795,33.416831347329094,1787.036861927599,838120.288244044
2828,4,2,3,0,11,4843.081687974759,4880.398651293779,4857.767078603853,-2412.5408439873795,33.416831347329094,1787.036861927599,838120.288244044
2829,4,2,3,0,12,4843.081687974759,4880.398651293779,4857.767078603853,-2412.5408439873795,33.416831347329094,1787.036861927599,838120.288244044
2830,4,2,3,1,8,4859.984498248759,4901.4477908254485,4876.3015989477535,-2419.9922491243797,33.59794593833174,1850.2881858840342,867785.1591796121
2831,4,2,3,1,9,4841.174910443845,4882.638203020534,4857.492011142838,-2410.5874552219225,33.21911178406052,1773.1351531341088,831600.386819897
2832,4,2,3,1,10,4845.387266039952,4886.850558616641,4861.704366738946,-2412.693633019976,33.30534204267992,1787.9819706168496,838563.5442193025
2833,4,2,3,1,11,4838.068682761283,4879.531975337972,4854.385783460277,-2409.0343413806413,33.18911219112091,1761.1695621268912,825988.5246375119
2834,4,2,3,1,12,4881.093727813146,4922.557020389835,4897.41082851214,-2430.546863906573,33.640390914268934,1930.1329818431598,905232.3684844419
2835,4,2,3,2,8,4935.205132059337,4980.8147538936955,4953.15394282823,-2456.6025660296687,36.31677410788082,2161.396449904369,1013694.9350051491
2836,4,2,3,2,9,4846.257785473372,4891.86740730773,4864.206596242265,-2412.128892736686,33.45137859173504,1785.7506391022198,837517.0497389411
2837,4,2,3,2,10,4839.19360743646,4884.8032292708185,4857.142418205353,-2408.59680371823,33.293582923987785,1757.3035667238933,824175.3727935059
2838,4,2,3,2,11,4844.824231732777,4890.433853567135,4862.77304250167,-2411.4121158663884,33.32953556444418,1775.645406426419,832777.6956139905
2839,4,2,3,2,12,4853.301438660725,4898.911060495083,4871.250249429618,-2415.6507193303623,32.375723334093244,1812.7389550782657,850174.5699317066
2840,4,2,3,3,8,4821.476480581485,4871.232431673511,4841.057001420278,-2398.7382402907424,32.24555182398266,1685.784886451594,790633.1117457976
2841,4,2,3,3,9,4912.510383590012,4962.266334682038,4932.090904428805,-2444.255191795006,35.01116248942644,2049.6447164267524,961283.3720041469
2842,4,2,3,3,10,4857.543283956702,4907.299235048728,4877.123804795495,-2416.771641978351,33.88358452759689,1811.5851099148406,849633.4165500603
2843,4,2,3,3,11,4930.112547526386,4979.868498618413,4949.693068365179,-2453.056273763193,36.07567213534224,2124.8402670312753,996550.0852376681
2844,4,2,3,3,12,4755.260210277399,4805.016161369425,4774.840731116192,-2365.6301051386995,29.662406184629283,1465.0704930952515,687118.061261673
2845,4,2,3,4,8,4875.482831740664,4929.385112090359,4896.695062649355,-2424.741415870332,33.42380394193929,1887.3181352576473,885152.2054358366
2846,4,2,3,4,9,4804.3943872644395,4858.296667614135,4825.606618173131,-2389.1971936322198,31.768775939597454,1610.7320249697161,755433.3197107968
2847,4,2,3,4,10,4833.097048770373,4886.999329120068,4854.309279679064,-2403.5485243851863,32.66457245294071,1713.1340325562292,803459.8612688715
2848,4,2,3,4,11,4871.508040402708,4925.410320752403,4892.720271311399,-2422.754020201354,33.914483891545274,1863.3854845710644,873927.7922638291
2849,4,2,3,4,12,4815.342658928679,4869.244939278375,4836.554889837371,-2394.6713294643396,31.27899012821622,1658.7140712351438,777936.8994092825
2850,4,2,4,0,8,4853.946366902617,4895.409659479306,4870.263467601611,-2416.9731834513086,33.41724002728041,1786.8816783088796,838047.5071268645
2851,4,2,4,0,9,4853.946366902617,4895.409659479306,4870.263467601611,-2416.9731834513086,33.41724002728041,1786.8816783088796,838047.5071268645
2852,4,2,4,0,10,4853.946366902617,4895.409659479306,4870.263467601611,-2416.9731834513086,33.41724002728041,1786.8816783088796,838047.5071268645
2853,4,2,4,0,11,4853.946366902617,4895.409659479306,4870.263467601611,-2416.9731834513086,33.41724002728041,1786.8816783088796,838047.5071268645
2854,4,2,4,0,12,4853.946366902617,4895.409659479306,4870.263467601611,-2416.9731834513086,33.41724002728041,1786.8816783088796,838047.5071268645
2855,4,2,4,1,8,4858.076439325874,4903.686061160232,4876.025250094767,-2418.038219662937,33.637580402747005,1796.1537123122675,842396.0910744534
2856,4,2,4,1,9,4848.249034031112,4893.858655865471,4866.197844800005,-2413.124517015556,32.999035023376805,1767.8569497413873,829124.9094287107
2857,4,2,4,1,10,4857.823032222108,4903.432654056466,4875.771842991001,-2417.911516111054,33.62156155191995,1794.0677624986295,841417.7806118572
2858,4,2,4,1,11,4848.8536048287715,4894.46322666313,4866.802415597665,-2413.4268024143857,33.50385787524135,1769.6631486284293,829972.0167067334
2859,4,2,4,1,12,4814.019521454367,4859.629143288726,4831.96833222326,-2396.0097607271837,31.780986233957652,1662.579535533981,779749.8021654371
2860,4,2,4,2,8,4849.620855695313,4899.37680678734,4869.201376534106,-2412.8104278476567,33.44563627645867,1788.9084147612957,838998.0465230477
2861,4,2,4,2,9,4854.153134373601,4903.909085465627,4873.733655212393,-2415.0765671868003,33.19011482073662,1772.2138535317858,831168.2973064076
2862,4,2,4,2,10,4851.846265793196,4901.602216885222,4871.426786631989,-2413.923132896598,33.22744456462043,1754.85616631545,823027.5420019461
2863,4,2,4,2,11,4848.713989984232,4898.469941076259,4868.294510823025,-2412.356994992116,33.07436342354212,1760.0692663295547,825472.4859085612
2864,4,2,4,2,12,4794.553515677254,4844.30946676928,4814.134036516047,-2385.276757838627,30.44053727386082,1588.792600209866,745143.7294984271
2865,4,2,4,3,8,4823.503437449255,4877.405717798951,4844.715668357947,-2398.7517187246276,31.719493433080395,1664.1320622712835,780477.937205232
2866,4,2,4,3,9,4843.548619494915,4897.450899844611,4864.760850403607,-2408.7743097474577,32.63846455369801,1729.0617910524834,810929.9800036147
2867,4,2,4,3,10,4852.93146348224,4906.833743831936,4874.143694390932,-2413.46573174112,33.39196353639366,1755.3564056969262,823262.1542718584
2868,4,2,4,3,11,4845.656022455644,4899.55830280534,4866.868253364336,-2409.828011227822,32.83270574947386,1758.1641459494992,824578.9844503151
2869,4,2,4,3,12,4756.917743055834,4810.820023405529,4778.129973964526,-2365.458871527917,29.30115508739961,1464.7263921142285,686956.6779015731
2870,4,2,4,4,8,4812.186720341242,4870.235329948607,4835.030661319834,-2392.093360170621,31.25169386398782,1640.2980506065699,769299.7857344813
2871,4,2,4,4,9,4795.686813145392,4853.735422752757,4818.530754123984,-2383.843406572696,30.963029810968198,1560.6583014467765,731948.7433785382
2872,4,2,4,4,10,4826.063871735117,4884.112481342481,4848.907812713708,-2399.0319358675583,32.45945167127411,1678.3043406273512,787124.7357542277
2873,4,2,4,4,11,4844.351934372353,4902.400543979717,4867.195875350944,-2408.1759671861764,32.793015012783876,1745.360024251062,818573.851373748
2874,4,2,4,4,12,4760.074797443419,4818.1234070507835,4782.91873842201,-2366.0373987217095,29.327225485875246,1455.2227212631542,682499.4562724193
2875,4,3,0,0,8,5346.12004829987,5370.985162104624,5355.90612281119,-2667.060024149935,57.7351384758975,5455.682703427064,2558715.187907293
2876,4,3,0,0,9,5346.12004829987,5370.985162104624,5355.90612281119,-2667.060024149935,57.7351384758975,5455.682703427064,2558715.187907293
2877,4,3,0,0,10,5346.12004829987,5370.985162104624,5355.90612281119,-2667.060024149935,57.7351384758975,5455.682703427064,2558715.187907293
2878,4,3,0,0,11,5346.12004829987,5370.985162104624,5355.90612281119,-2667.060024149935,57.7351384758975,5455.682703427064,2558715.187907293
2879,4,3,0,0,12,5346.12004829987,5370.985162104624,5355.90612281119,-2667.060024149935,57.7351384758975,5455.682703427064,2558715.187907293
2880,4,3,0,1,8,5343.266054081271,5372.275353520151,5354.683141011144,-2664.6330270406356,57.4456503329663,5398.787918877583,2532031.5339535866
2881,4,3,0,1,9,5312.679352287076,5341.688651725955,5324.096439216948,-2649.339676143538,56.16045612289053,5051.268177662129,2369044.7753235386
2882,4,3,0,1,10,5341.856539832,5370.865839270879,5353.273626761872,-2663.928269916,57.71545292118198,5382.337007391298,2524316.056466519
2883,4,3,0,1,11,5342.6467517157125,5371.656051154592,5354.063838645585,-2664.3233758578563,57.61087620595777,5391.188506127399,2528467.40937375
2884,4,3,0,1,12,5296.060549856437,5325.069849295317,5307.47763678631,-2641.0302749282187,55.397047528077266,4873.6004580672225,2285718.6148335272
2885,4,3,0,2,8,5341.811568683411,5374.965053756416,5354.859668031836,-2662.9057843417054,57.50012349864392,5357.7923356059,2512804.605399167
2886,4,3,0,2,9,5293.502147241319,5326.655632314324,5306.550246589744,-2638.7510736206596,55.22222057066057,4822.704952160598,2261848.62256332
2887,4,3,0,2,10,5331.216447524256,5364.369932597261,5344.264546872681,-2657.608223762128,57.42351205421558,5235.382486206488,2455394.3860308426
2888,4,3,0,2,11,5335.586931884547,5368.740416957552,5348.635031232972,-2659.7934659422735,57.43876748634757,5284.483056263842,2478422.5533877416
2889,4,3,0,2,12,5254.471941443731,5287.625426516736,5267.520040792157,-2619.2359707218657,53.09822100909235,4429.751780914998,2077553.5852491339
2890,4,3,0,3,8,5285.2822503914085,5322.57992109854,5299.961362158387,-2633.6411251957043,54.38518233094498,4715.905302779008,2211759.5870033544
2891,4,3,0,3,9,5268.506262541508,5305.803933248639,5283.185374308486,-2625.253131270754,54.116719203509064,4548.8424565259365,2133407.112110664
2892,4,3,0,3,10,5294.862920590851,5332.160591297982,5309.542032357829,-2638.4314602954255,55.395536954519386,4816.156250026378,2258777.281262371
2893,4,3,0,3,11,5313.974715699313,5351.272386406444,5328.653827466291,-2647.9873578496563,56.83689449217043,5017.858068915505,2353375.434321372
2894,4,3,0,3,12,5221.144478307553,5258.442149014684,5235.823590074531,-2601.5722391537765,50.78419333387024,4103.57897053238,1924578.5371796861
2895,4,3,0,4,8,5276.621320215709,5318.063176556965,5292.931444401241,-2628.3106601078543,53.62895441841497,4607.451672662637,2160894.834478777
2896,4,3,0,4,9,5231.021741736298,5272.463598077555,5247.33186592183,-2605.510870868149,52.20210567665549,4176.958298153784,1958993.4418341247
2897,4,3,0,4,10,5281.902171183064,5323.34402752432,5298.212295368596,-2630.951085591532,54.95665309918276,4660.61506406944,2185828.4650485674
2898,4,3,0,4,11,5313.577798335362,5355.019654676618,5329.887922520894,-2646.788899167681,56.68406658028546,4991.989781469184,2341243.2075090474
2899,4,3,0,4,12,5207.843507676891,5249.285364018147,5224.153631862423,-2593.9217538384455,49.55624325801912,3974.163956302116,1863882.8955056923
2900,4,3,1,0,8,5092.4784411213805,5121.48774056026,5103.895528051253,-2539.2392205606902,43.156550694621686,3160.6699823600657,1482354.2217268709
2901,4,3,1,0,9,5092.4784411213805,5121.48774056026,5103.895528051253,-2539.2392205606902,43.156550694621686,3160.6699823600657,1482354.2217268709
2902,4,3,1,0,10,5092.4784411213805,5121.48774056026,5103.895528051253,-2539.2392205606902,43.156550694621686,3160.6699823600657,1482354.2217268709
2903,4,3,1,0,11,5092.4784411213805,5121.48774056026,5103.895528051253,-2539.2392205606902,43.156550694621686,3160.6699823600657,1482354.2217268709
2904,4,3,1,0,12,5092.4784411213805,5121.48774056026,5103.895528051253,-2539.2392205606902,43.156550694621686,3160.6699823600657,1482354.2217268709
2905,4,3,1,1,8,5090.575227775478,5123.728712848483,5103.623327123903,-2537.287613887739,42.95805319904614,3134.200852079117,1469940.1996251058
2906,4,3,1,1,9,5077.557895091082,5110.711380164087,5090.605994439507,-2530.778947545541,42.57983775832556,3047.78619414179,1429411.7250524994
2907,4,3,1,1,10,5093.34068365203,5126.494168725035,5106.388783000455,-2538.670341826015,43.171079976387205,3153.032395657569,1478772.1935633998
2908,4,3,1,1,11,5087.463133870473,5120.616618943478,5100.511233218898,-2535.7315669352365,42.799183169291666,3113.622374690119,1460288.8937296658
2909,4,3,1,1,12,5043.246762272165,5076.40024734517,5056.29486162059,-2513.6233811360826,41.31885391794694,2834.0319138660598,1329160.967603182
2910,4,3,1,2,8,5090.410866656157,5127.708537363288,5105.089978423135,-2536.2054333280785,42.90600635123983,3119.466507724312,1463029.7921227023
2911,4,3,1,2,9,5073.336824877858,5110.634495584989,5088.015936644836,-2527.668412438929,42.77264197287476,3007.034620868827,1410299.2371874799
2912,4,3,1,2,10,5085.790348615605,5123.088019322736,5100.469460382583,-2533.8951743078023,42.775849302488574,3088.3188676337527,1448421.54892023
2913,4,3,1,2,11,5086.783661817108,5124.081332524239,5101.462773584086,-2534.391830908554,42.81905342334334,3095.6984124335972,1451882.5554313571
2914,4,3,1,2,12,5006.100964635623,5043.3986353427545,5020.7800764026015,-2494.0504823178117,39.28506465961087,2605.131132895197,1221806.5013278474
2915,4,3,1,3,8,5039.9030440275665,5081.344900368823,5056.2131682130985,-2509.9515220137832,40.868039578496614,2788.038653545165,1307590.1285126824
2916,4,3,1,3,9,5055.395240232687,5096.837096573943,5071.705364418219,-2517.6976201163434,41.916013854726124,2882.3902634619517,1351841.0335636553
